########## REPORT GEN: 2 ##########
SPECIES: 
Campbell       		Mean: 69.66 		Best: 935.09 		N:13
Horton         		Mean: 90.35 		Best: 935.05 		N:10
Siefke         		Mean: 129.29 		Best: 934.14 		N:7
Hanson         		Mean: 227.09 		Best: 933.78 		N:4
Stark          		Mean: 228.88 		Best: 933.78 		N:4
Denton         		Mean: 100.7 		Best: 933.45 		N:9
Sides          		Mean: 227.14 		Best: 933.38 		N:4
Mclemore       		Mean: 181.4 		Best: 933.38 		N:5
Wilson         		Mean: 129.22 		Best: 931.18 		N:7
Mcqueen        		Mean: 60.22 		Best: 924.63 		N:15
Porter         		Mean: 100.62 		Best: 924.63 		N:9
Wade           		Mean: 180.93 		Best: 923.98 		N:5
Kurtz          		Mean: 112.84 		Best: 923.72 		N:8
Bitter         		Mean: 82.2 		Best: 922.74 		N:11
Bowers         		Mean: 90.11 		Best: 908.67 		N:10
Miles          		Mean: 224.92 		Best: 900.07 		N:4
Parker         		Mean: 449.77 		Best: 899.37 		N:2
Burr           		Mean: 150.03 		Best: 899.92 		N:6

########## REPORT GEN: 178 ##########
SPECIES: 
Horton         		Mean: 113.64 		Best: 935.48 		N:8
Siefke         		Mean: 114.13 		Best: 935.05 		N:8
Denton         		Mean: 91.08 		Best: 934.14 		N:10
Kurtz          		Mean: 129.29 		Best: 933.45 		N:7
Wade           		Mean: 75.44 		Best: 933.38 		N:12
Porter         		Mean: 112.96 		Best: 931.18 		N:8
Sides          		Mean: 100.32 		Best: 928.6 		N:9
Parker         		Mean: 113.27 		Best: 924.63 		N:8
Mclemore       		Mean: 100.57 		Best: 923.9 		N:9
Stark          		Mean: 112.89 		Best: 923.72 		N:8
Miles          		Mean: 226.72 		Best: 923.59 		N:4
Burr           		Mean: 128.94 		Best: 908.67 		N:7
Bowers         		Mean: 150.08 		Best: 902.66 		N:6
Mcqueen        		Mean: 225.07 		Best: 901.62 		N:4
Wilson         		Mean: 100.06 		Best: 901.59 		N:9
Bitter         		Mean: 150.07 		Best: 901.12 		N:6
Christian      		Mean: 180.0 		Best: 901.12 		N:5
Hanson         		Mean: 128.52 		Best: 899.92 		N:7

########## REPORT GEN: 179 ##########
SPECIES: 
Parker         		Mean: 182.54 		Best: 935.48 		N:5
Kurtz          		Mean: 113.45 		Best: 935.05 		N:8
Wade           		Mean: 151.32 		Best: 933.45 		N:6
Bowers         		Mean: 151.72 		Best: 933.38 		N:6
Campbell       		Mean: 181.28 		Best: 933.38 		N:5
Sides          		Mean: 113.45 		Best: 931.18 		N:8
Denton         		Mean: 90.67 		Best: 928.6 		N:10
Porter         		Mean: 303.13 		Best: 928.6 		N:3
Siefke         		Mean: 113.04 		Best: 928.55 		N:8
Christian      		Mean: 112.94 		Best: 924.63 		N:8
Burr           		Mean: 150.98 		Best: 923.72 		N:6
Bitter         		Mean: 82.02 		Best: 923.53 		N:11
Miles          		Mean: 302.32 		Best: 919.53 		N:3
Hanson         		Mean: 180.09 		Best: 902.66 		N:5
Mcqueen        		Mean: 128.58 		Best: 901.62 		N:7
Stark          		Mean: 75.0 		Best: 901.12 		N:12
Mclemore       		Mean: 128.56 		Best: 901.12 		N:7
Wilson         		Mean: 179.92 		Best: 899.38 		N:5
Horton         		Mean: 225.07 		Best: 899.38 		N:4

########## REPORT GEN: 180 ##########
SPECIES: 
Wade           		Mean: 90.99 		Best: 935.48 		N:10
Siefke         		Mean: 113.56 		Best: 935.05 		N:8
Campbell       		Mean: 181.29 		Best: 933.45 		N:5
Parker         		Mean: 90.8 		Best: 933.38 		N:10
Wilson         		Mean: 69.65 		Best: 933.38 		N:13
Porter         		Mean: 113.16 		Best: 931.18 		N:8
Horton         		Mean: 112.97 		Best: 928.6 		N:8
Burr           		Mean: 100.37 		Best: 928.55 		N:9
Sides          		Mean: 100.99 		Best: 928.46 		N:9
Christian      		Mean: 150.67 		Best: 923.53 		N:6
Bitter         		Mean: 100.23 		Best: 919.4 		N:9
Stark          		Mean: 90.16 		Best: 908.71 		N:10
Kurtz          		Mean: 128.59 		Best: 902.28 		N:7
Bowers         		Mean: 150.01 		Best: 901.62 		N:6
Miles          		Mean: 112.49 		Best: 901.12 		N:8
Mclemore       		Mean: 225.06 		Best: 901.12 		N:4
Mcqueen        		Mean: 149.94 		Best: 899.35 		N:6
Denton         		Mean: 112.55 		Best: 899.35 		N:8
Hanson         		Mean: 112.5 		Best: 899.34 		N:8

########## REPORT GEN: 181 ##########
SPECIES: 
Mcqueen        		Mean: 129.43 		Best: 935.48 		N:7
Mclemore       		Mean: 113.45 		Best: 935.05 		N:8
Siefke         		Mean: 129.21 		Best: 933.45 		N:7
Burr           		Mean: 82.41 		Best: 933.45 		N:11
Parker         		Mean: 90.62 		Best: 933.38 		N:10
Miles          		Mean: 90.6 		Best: 933.38 		N:10
Campbell       		Mean: 90.54 		Best: 929.21 		N:10
Porter         		Mean: 181.11 		Best: 928.68 		N:5
Hanson         		Mean: 64.43 		Best: 928.6 		N:14
Wilson         		Mean: 90.26 		Best: 928.6 		N:10
Wade           		Mean: 181.08 		Best: 928.46 		N:5
Christian      		Mean: 81.96 		Best: 919.59 		N:11
Stark          		Mean: 100.48 		Best: 919.53 		N:9
Bowers         		Mean: 60.15 		Best: 919.4 		N:15
Kurtz          		Mean: 128.59 		Best: 901.12 		N:7
Denton         		Mean: 225.18 		Best: 901.12 		N:4
Horton         		Mean: 149.93 		Best: 899.44 		N:6
Bitter         		Mean: 74.98 		Best: 899.44 		N:12
Sides          		Mean: 99.97 		Best: 899.38 		N:9

########## REPORT GEN: 182 ##########
SPECIES: 
Mclemore       		Mean: 100.93 		Best: 935.48 		N:9
Christian      		Mean: 113.82 		Best: 935.05 		N:8
Burr           		Mean: 114.31 		Best: 933.45 		N:8
Hanson         		Mean: 181.3 		Best: 933.38 		N:5
Parker         		Mean: 82.06 		Best: 931.5 		N:11
Bowers         		Mean: 56.37 		Best: 929.21 		N:16
Campbell       		Mean: 150.74 		Best: 928.6 		N:6
Siefke         		Mean: 75.47 		Best: 928.55 		N:12
Wade           		Mean: 90.49 		Best: 928.46 		N:10
Horton         		Mean: 100.36 		Best: 928.02 		N:9
Stark          		Mean: 81.97 		Best: 919.59 		N:11
Miles          		Mean: 81.93 		Best: 908.71 		N:11
Kurtz          		Mean: 225.28 		Best: 901.62 		N:4
Porter         		Mean: 89.99 		Best: 901.12 		N:10
Wilson         		Mean: 149.99 		Best: 901.12 		N:6
Mcqueen        		Mean: 299.83 		Best: 899.45 		N:3
Bitter         		Mean: 89.98 		Best: 899.44 		N:10
Sides          		Mean: 99.96 		Best: 899.34 		N:9
Denton         		Mean: 89.98 		Best: 899.38 		N:10

########## REPORT GEN: 183 ##########
SPECIES: 
Bowers         		Mean: 82.52 		Best: 935.48 		N:11
Denton         		Mean: 113.07 		Best: 935.05 		N:8
Mcqueen        		Mean: 82.12 		Best: 934.1 		N:11
Wilson         		Mean: 100.6 		Best: 933.5 		N:9
Christian      		Mean: 82.09 		Best: 933.38 		N:11
Burr           		Mean: 129.8 		Best: 933.38 		N:7
Siefke         		Mean: 113.01 		Best: 931.5 		N:8
Kurtz          		Mean: 82.05 		Best: 928.6 		N:11
Stark          		Mean: 90.43 		Best: 928.55 		N:10
Wade           		Mean: 100.64 		Best: 928.46 		N:9
Miles          		Mean: 112.8 		Best: 919.59 		N:8
Parker         		Mean: 180.38 		Best: 911.17 		N:5
Mclemore       		Mean: 64.35 		Best: 910.94 		N:14
Hanson         		Mean: 128.56 		Best: 901.62 		N:7
Sides          		Mean: 225.03 		Best: 901.12 		N:4
Porter         		Mean: 112.45 		Best: 899.35 		N:8
Campbell       		Mean: 128.62 		Best: 899.35 		N:7
Bitter         		Mean: 180.05 		Best: 899.42 		N:5
Horton         		Mean: 449.8 		Best: 899.34 		N:2

########## REPORT GEN: 184 ##########
SPECIES: 
Mclemore       		Mean: 113.46 		Best: 935.48 		N:8
Christian      		Mean: 152.08 		Best: 935.05 		N:6
Mcqueen        		Mean: 129.25 		Best: 933.5 		N:7
Burr           		Mean: 100.43 		Best: 933.38 		N:9
Bitter         		Mean: 151.79 		Best: 933.38 		N:6
Horton         		Mean: 113.18 		Best: 933.38 		N:8
Miles          		Mean: 113.0 		Best: 928.6 		N:8
Kurtz          		Mean: 100.32 		Best: 928.55 		N:9
Wade           		Mean: 90.37 		Best: 928.46 		N:10
Denton         		Mean: 64.46 		Best: 919.3 		N:14
Siefke         		Mean: 128.55 		Best: 901.62 		N:7
Bowers         		Mean: 89.99 		Best: 901.59 		N:10
Sides          		Mean: 89.98 		Best: 900.07 		N:10
Campbell       		Mean: 179.95 		Best: 899.64 		N:5
Hanson         		Mean: 225.09 		Best: 899.52 		N:4
Parker         		Mean: 112.46 		Best: 899.42 		N:8
Porter         		Mean: 150.01 		Best: 899.37 		N:6
Stark          		Mean: 179.92 		Best: 899.34 		N:5
Wilson         		Mean: 149.94 		Best: 899.34 		N:6

########## REPORT GEN: 185 ##########
SPECIES: 
Porter         		Mean: 60.43 		Best: 935.48 		N:15
Stark          		Mean: 100.51 		Best: 935.48 		N:9
Parker         		Mean: 75.4 		Best: 935.05 		N:12
Kurtz          		Mean: 47.55 		Best: 933.5 		N:19
Mclemore       		Mean: 82.1 		Best: 933.38 		N:11
Bowers         		Mean: 181.29 		Best: 933.38 		N:5
Siefke         		Mean: 82.06 		Best: 931.5 		N:11
Campbell       		Mean: 82.05 		Best: 928.6 		N:11
Bitter         		Mean: 129.14 		Best: 928.46 		N:7
Wade           		Mean: 69.23 		Best: 901.59 		N:13
Denton         		Mean: 179.97 		Best: 900.44 		N:5
Wilson         		Mean: 149.96 		Best: 900.23 		N:6
Horton         		Mean: 56.23 		Best: 899.42 		N:16
Miles          		Mean: 112.46 		Best: 899.39 		N:8
Burr           		Mean: 299.85 		Best: 899.38 		N:3
Mcqueen        		Mean: 225.05 		Best: 899.34 		N:4
Christian      		Mean: 99.96 		Best: 899.37 		N:9
Sides          		Mean: 128.53 		Best: 899.33 		N:7
Hanson         		Mean: 179.93 		Best: 899.34 		N:5

########## REPORT GEN: 186 ##########
SPECIES: 
Siefke         		Mean: 100.87 		Best: 935.48 		N:9
Denton         		Mean: 60.19 		Best: 935.48 		N:15
Hanson         		Mean: 90.36 		Best: 935.05 		N:10
Mcqueen        		Mean: 113.01 		Best: 933.78 		N:8
Bowers         		Mean: 90.34 		Best: 933.38 		N:10
Horton         		Mean: 69.48 		Best: 933.38 		N:13
Wilson         		Mean: 129.18 		Best: 931.5 		N:7
Parker         		Mean: 303.15 		Best: 928.91 		N:3
Burr           		Mean: 181.09 		Best: 928.6 		N:5
Christian      		Mean: 129.21 		Best: 928.46 		N:7
Campbell       		Mean: 150.58 		Best: 922.54 		N:6
Bitter         		Mean: 100.02 		Best: 903.87 		N:9
Stark          		Mean: 128.61 		Best: 903.31 		N:7
Wade           		Mean: 100.0 		Best: 901.75 		N:9
Mclemore       		Mean: 128.63 		Best: 901.7 		N:7
Sides          		Mean: 100.0 		Best: 901.57 		N:9
Miles          		Mean: 150.02 		Best: 899.34 		N:6
Porter         		Mean: 89.96 		Best: 899.35 		N:10
Kurtz          		Mean: 99.96 		Best: 899.34 		N:9

########## REPORT GEN: 187 ##########
SPECIES: 
Bowers         		Mean: 101.29 		Best: 936.93 		N:9
Stark          		Mean: 82.39 		Best: 935.48 		N:11
Kurtz          		Mean: 100.73 		Best: 935.48 		N:9
Wade           		Mean: 90.32 		Best: 934.44 		N:10
Burr           		Mean: 75.22 		Best: 934.4 		N:12
Campbell       		Mean: 69.47 		Best: 933.78 		N:13
Bitter         		Mean: 100.41 		Best: 933.38 		N:9
Hanson         		Mean: 112.97 		Best: 928.91 		N:8
Miles          		Mean: 90.78 		Best: 928.46 		N:10
Parker         		Mean: 129.03 		Best: 923.83 		N:7
Horton         		Mean: 75.14 		Best: 922.54 		N:12
Mcqueen        		Mean: 90.17 		Best: 919.6 		N:10
Sides          		Mean: 90.06 		Best: 903.87 		N:10
Wilson         		Mean: 150.01 		Best: 901.75 		N:6
Christian      		Mean: 179.94 		Best: 899.39 		N:5
Mclemore       		Mean: 179.94 		Best: 899.35 		N:5
Siefke         		Mean: 81.78 		Best: 899.38 		N:11
Denton         		Mean: 179.94 		Best: 899.33 		N:5
Porter         		Mean: 179.93 		Best: 899.34 		N:5

########## REPORT GEN: 188 ##########
SPECIES: 
Siefke         		Mean: 113.6 		Best: 936.93 		N:8
Parker         		Mean: 75.24 		Best: 935.48 		N:12
Wilson         		Mean: 113.91 		Best: 935.48 		N:8
Porter         		Mean: 130.02 		Best: 935.05 		N:7
Mclemore       		Mean: 113.09 		Best: 934.44 		N:8
Christian      		Mean: 150.93 		Best: 934.4 		N:6
Miles          		Mean: 90.89 		Best: 933.38 		N:10
Denton         		Mean: 112.92 		Best: 928.6 		N:8
Burr           		Mean: 113.0 		Best: 928.46 		N:8
Sides          		Mean: 82.02 		Best: 923.9 		N:11
Campbell       		Mean: 180.91 		Best: 923.83 		N:5
Wade           		Mean: 90.22 		Best: 922.54 		N:10
Hanson         		Mean: 100.22 		Best: 919.6 		N:9
Horton         		Mean: 75.12 		Best: 919.29 		N:12
Bitter         		Mean: 81.85 		Best: 901.75 		N:11
Bowers         		Mean: 112.5 		Best: 901.69 		N:8
Stark          		Mean: 74.99 		Best: 901.57 		N:12
Mcqueen        		Mean: 179.93 		Best: 899.35 		N:5
Kurtz          		Mean: 112.45 		Best: 899.34 		N:8

########## REPORT GEN: 189 ##########
SPECIES: 
Stark          		Mean: 129.3 		Best: 936.93 		N:7
Horton         		Mean: 151.0 		Best: 935.48 		N:6
Kurtz          		Mean: 129.33 		Best: 935.48 		N:7
Campbell       		Mean: 151.0 		Best: 935.05 		N:6
Porter         		Mean: 82.33 		Best: 934.44 		N:11
Denton         		Mean: 90.6 		Best: 934.4 		N:10
Bitter         		Mean: 60.45 		Best: 934.4 		N:15
Wilson         		Mean: 181.16 		Best: 929.84 		N:5
Siefke         		Mean: 100.35 		Best: 928.6 		N:9
Sides          		Mean: 82.24 		Best: 928.46 		N:11
Parker         		Mean: 113.25 		Best: 923.48 		N:8
Hanson         		Mean: 64.4 		Best: 922.54 		N:14
Wade           		Mean: 90.19 		Best: 919.6 		N:10
Bowers         		Mean: 100.03 		Best: 903.87 		N:9
Mcqueen        		Mean: 90.01 		Best: 901.75 		N:10
Christian      		Mean: 89.99 		Best: 901.69 		N:10
Miles          		Mean: 112.5 		Best: 901.05 		N:8
Mclemore       		Mean: 99.97 		Best: 899.38 		N:9
Burr           		Mean: 100.02 		Best: 900.05 		N:9

########## REPORT GEN: 190 ##########
SPECIES: 
Stark          		Mean: 182.42 		Best: 936.93 		N:5
Miles          		Mean: 100.47 		Best: 936.93 		N:9
Kurtz          		Mean: 82.3 		Best: 935.48 		N:11
Siefke         		Mean: 82.45 		Best: 935.48 		N:11
Hanson         		Mean: 90.35 		Best: 935.48 		N:10
Porter         		Mean: 113.29 		Best: 935.05 		N:8
Wilson         		Mean: 90.35 		Best: 935.05 		N:10
Mcqueen        		Mean: 60.15 		Best: 934.44 		N:15
Campbell       		Mean: 100.43 		Best: 934.4 		N:9
Parker         		Mean: 69.92 		Best: 934.4 		N:13
Burr           		Mean: 90.29 		Best: 931.28 		N:10
Bowers         		Mean: 181.19 		Best: 928.6 		N:5
Christian      		Mean: 82.04 		Best: 928.46 		N:11
Bitter         		Mean: 100.61 		Best: 923.95 		N:9
Denton         		Mean: 82.0 		Best: 923.48 		N:11
Mclemore       		Mean: 180.11 		Best: 903.87 		N:5
Wade           		Mean: 99.97 		Best: 899.96 		N:9
Horton         		Mean: 100.01 		Best: 899.37 		N:9
Sides          		Mean: 99.98 		Best: 899.34 		N:9

########## REPORT GEN: 191 ##########
SPECIES: 
Miles          		Mean: 82.74 		Best: 936.93 		N:11
Bowers         		Mean: 69.65 		Best: 936.93 		N:13
Parker         		Mean: 75.82 		Best: 935.48 		N:12
Bitter         		Mean: 64.59 		Best: 935.48 		N:14
Denton         		Mean: 75.25 		Best: 935.48 		N:12
Campbell       		Mean: 100.87 		Best: 935.05 		N:9
Hanson         		Mean: 69.56 		Best: 933.45 		N:13
Porter         		Mean: 90.61 		Best: 933.45 		N:10
Mcqueen        		Mean: 90.56 		Best: 931.28 		N:10
Siefke         		Mean: 100.4 		Best: 928.94 		N:9
Mclemore       		Mean: 129.59 		Best: 928.46 		N:7
Stark          		Mean: 112.74 		Best: 912.5 		N:8
Sides          		Mean: 149.99 		Best: 900.46 		N:6
Kurtz          		Mean: 149.98 		Best: 899.96 		N:6
Christian      		Mean: 149.95 		Best: 899.42 		N:6
Wade           		Mean: 128.52 		Best: 899.39 		N:7
Wilson         		Mean: 224.9 		Best: 899.34 		N:4
Burr           		Mean: 149.95 		Best: 899.33 		N:6
Horton         		Mean: 81.79 		Best: 899.37 		N:11

########## REPORT GEN: 192 ##########
SPECIES: 
Miles          		Mean: 75.65 		Best: 936.93 		N:12
Horton         		Mean: 60.51 		Best: 936.93 		N:15
Siefke         		Mean: 100.81 		Best: 935.48 		N:9
Sides          		Mean: 90.36 		Best: 935.48 		N:10
Kurtz          		Mean: 100.44 		Best: 935.05 		N:9
Porter         		Mean: 69.41 		Best: 934.4 		N:13
Denton         		Mean: 151.02 		Best: 934.26 		N:6
Bitter         		Mean: 113.55 		Best: 934.13 		N:8
Stark          		Mean: 113.01 		Best: 933.78 		N:8
Christian      		Mean: 129.17 		Best: 931.28 		N:7
Campbell       		Mean: 113.17 		Best: 928.94 		N:8
Parker         		Mean: 69.39 		Best: 928.46 		N:13
Wade           		Mean: 150.53 		Best: 919.3 		N:6
Mcqueen        		Mean: 90.17 		Best: 917.57 		N:10
Mclemore       		Mean: 180.48 		Best: 912.5 		N:5
Wilson         		Mean: 100.0 		Best: 900.46 		N:9
Hanson         		Mean: 112.47 		Best: 899.96 		N:8
Bowers         		Mean: 149.97 		Best: 899.85 		N:6
Burr           		Mean: 99.97 		Best: 899.37 		N:9

########## REPORT GEN: 193 ##########
SPECIES: 
Porter         		Mean: 100.93 		Best: 936.93 		N:9
Stark          		Mean: 100.44 		Best: 936.93 		N:9
Sides          		Mean: 64.47 		Best: 935.48 		N:14
Christian      		Mean: 129.33 		Best: 935.48 		N:7
Parker         		Mean: 151.8 		Best: 935.48 		N:6
Kurtz          		Mean: 60.47 		Best: 935.05 		N:15
Hanson         		Mean: 69.45 		Best: 935.05 		N:13
Denton         		Mean: 113.35 		Best: 934.26 		N:8
Wilson         		Mean: 100.4 		Best: 933.78 		N:9
Siefke         		Mean: 75.22 		Best: 933.38 		N:12
Wade           		Mean: 100.58 		Best: 931.28 		N:9
Miles          		Mean: 129.22 		Best: 928.94 		N:7
Burr           		Mean: 69.34 		Best: 919.24 		N:13
Horton         		Mean: 150.34 		Best: 912.5 		N:6
Bowers         		Mean: 100.04 		Best: 901.05 		N:9
Mcqueen        		Mean: 149.99 		Best: 900.46 		N:6
Bitter         		Mean: 74.98 		Best: 899.96 		N:12
Campbell       		Mean: 99.97 		Best: 899.4 		N:9
Mclemore       		Mean: 299.9 		Best: 899.37 		N:3

########## REPORT GEN: 194 ##########
SPECIES: 
Denton         		Mean: 151.97 		Best: 936.93 		N:6
Wilson         		Mean: 129.33 		Best: 936.93 		N:7
Wade           		Mean: 129.39 		Best: 935.48 		N:7
Bowers         		Mean: 69.63 		Best: 935.48 		N:13
Bitter         		Mean: 69.79 		Best: 935.48 		N:13
Stark          		Mean: 90.36 		Best: 935.05 		N:10
Christian      		Mean: 75.43 		Best: 935.05 		N:12
Hanson         		Mean: 82.76 		Best: 934.39 		N:11
Mcqueen        		Mean: 69.55 		Best: 934.26 		N:13
Siefke         		Mean: 129.75 		Best: 933.78 		N:7
Campbell       		Mean: 129.47 		Best: 931.28 		N:7
Burr           		Mean: 100.27 		Best: 923.99 		N:9
Sides          		Mean: 82.0 		Best: 923.56 		N:11
Miles          		Mean: 180.9 		Best: 923.3 		N:5
Mclemore       		Mean: 75.08 		Best: 912.5 		N:12
Horton         		Mean: 81.82 		Best: 900.46 		N:11
Kurtz          		Mean: 99.97 		Best: 899.38 		N:9
Parker         		Mean: 224.94 		Best: 899.37 		N:4
Porter         		Mean: 179.93 		Best: 899.33 		N:5

########## REPORT GEN: 195 ##########
SPECIES: 
Wilson         		Mean: 229.61 		Best: 936.93 		N:4
Hanson         		Mean: 82.79 		Best: 936.93 		N:11
Denton         		Mean: 100.61 		Best: 935.48 		N:9
Campbell       		Mean: 90.66 		Best: 935.48 		N:10
Parker         		Mean: 82.55 		Best: 935.05 		N:11
Porter         		Mean: 56.62 		Best: 935.05 		N:16
Mcqueen        		Mean: 75.22 		Best: 934.39 		N:12
Wade           		Mean: 151.02 		Best: 933.78 		N:6
Stark          		Mean: 90.36 		Best: 933.78 		N:10
Horton         		Mean: 150.85 		Best: 931.28 		N:6
Bowers         		Mean: 64.47 		Best: 923.99 		N:14
Burr           		Mean: 112.89 		Best: 923.73 		N:8
Miles          		Mean: 100.27 		Best: 923.3 		N:9
Sides          		Mean: 180.75 		Best: 919.54 		N:5
Mclemore       		Mean: 300.3 		Best: 902.66 		N:3
Bitter         		Mean: 128.55 		Best: 900.09 		N:7
Christian      		Mean: 128.53 		Best: 899.45 		N:7
Kurtz          		Mean: 112.47 		Best: 899.35 		N:8
Siefke         		Mean: 89.98 		Best: 899.35 		N:10

########## REPORT GEN: 196 ##########
SPECIES: 
Hanson         		Mean: 64.64 		Best: 936.93 		N:14
Campbell       		Mean: 100.88 		Best: 936.93 		N:9
Denton         		Mean: 130.11 		Best: 935.48 		N:7
Miles          		Mean: 113.39 		Best: 935.48 		N:8
Bowers         		Mean: 113.07 		Best: 935.05 		N:8
Sides          		Mean: 82.74 		Best: 935.05 		N:11
Parker         		Mean: 100.4 		Best: 934.39 		N:9
Mcqueen        		Mean: 227.13 		Best: 933.78 		N:4
Wade           		Mean: 82.37 		Best: 933.78 		N:11
Christian      		Mean: 75.45 		Best: 933.17 		N:12
Horton         		Mean: 90.29 		Best: 931.28 		N:10
Bitter         		Mean: 82.44 		Best: 931.28 		N:11
Burr           		Mean: 113.55 		Best: 923.99 		N:8
Siefke         		Mean: 100.01 		Best: 902.66 		N:9
Porter         		Mean: 224.98 		Best: 899.99 		N:4
Wilson         		Mean: 74.98 		Best: 899.45 		N:12
Stark          		Mean: 149.94 		Best: 899.33 		N:6
Mclemore       		Mean: 449.79 		Best: 899.33 		N:2
Kurtz          		Mean: 128.52 		Best: 899.34 		N:7

########## REPORT GEN: 197 ##########
SPECIES: 
Denton         		Mean: 181.45 		Best: 936.93 		N:5
